dataset,method,noise_levels,instance_level,avg_accuracy,avg_kappa,avg_kappa_loss,sd_accuracy,sd_kappa
tic-tac-toe,PART,0.9,0.6,0.932,0.849,0.151,0.008,0.018
tic-tac-toe,PART,0.9,0.7,0.915,0.812,0.188,0.015,0.034
tic-tac-toe,PART,0.9,0.75,0.907,0.793,0.207,0.017,0.039
tic-tac-toe,PART,0.9,0.8,0.902,0.782,0.218,0.017,0.04
tic-tac-toe,PART,0.9,0.9,0.889,0.754,0.246,0.012,0.029
tic-tac-toe,PART,0.9,1,0.873,0.716,0.284,0.02,0.044
tic-tac-toe,PART,1,0.1,0.985,0.967,0.033,0.01,0.023
tic-tac-toe,PART,1,0.2,0.969,0.931,0.069,0.011,0.025
tic-tac-toe,PART,1,0.25,0.958,0.908,0.092,0.005,0.012
tic-tac-toe,PART,1,0.3,0.948,0.885,0.115,0.008,0.018
tic-tac-toe,PART,1,0.4,0.937,0.862,0.138,0.007,0.015
tic-tac-toe,PART,1,0.5,0.925,0.834,0.166,0.009,0.015
tic-tac-toe,PART,1,0.6,0.911,0.803,0.197,0.013,0.027
tic-tac-toe,PART,1,0.7,0.899,0.774,0.226,0.008,0.016
tic-tac-toe,PART,1,0.75,0.891,0.758,0.242,0.009,0.015
tic-tac-toe,PART,1,0.8,0.886,0.746,0.254,0.008,0.014
tic-tac-toe,PART,1,0.9,0.864,0.699,0.301,0.01,0.016
tic-tac-toe,PART,1,1,0.849,0.664,0.336,0.013,0.023
tic-tac-toe,bayesglm,0.1,0.1,0.996,0.99,0.01,0.004,0.01
tic-tac-toe,bayesglm,0.1,0.2,0.987,0.972,0.028,0.012,0.027
tic-tac-toe,bayesglm,0.1,0.25,0.986,0.969,0.031,0.014,0.032
tic-tac-toe,bayesglm,0.1,0.3,0.984,0.965,0.035,0.016,0.035
tic-tac-toe,bayesglm,0.1,0.4,0.981,0.958,0.042,0.02,0.045
tic-tac-toe,bayesglm,0.1,0.5,0.976,0.946,0.054,0.019,0.042
tic-tac-toe,bayesglm,0.1,0.6,0.974,0.941,0.059,0.019,0.042
tic-tac-toe,bayesglm,0.1,0.7,0.97,0.932,0.068,0.017,0.038
tic-tac-toe,bayesglm,0.1,0.75,0.97,0.932,0.068,0.017,0.038
tic-tac-toe,bayesglm,0.1,0.8,0.969,0.93,0.07,0.016,0.036
tic-tac-toe,bayesglm,0.1,0.9,0.966,0.923,0.077,0.015,0.034
tic-tac-toe,bayesglm,0.1,1,0.959,0.909,0.091,0.015,0.034
tic-tac-toe,bayesglm,0.2,0.1,0.99,0.976,0.024,0.007,0.017
tic-tac-toe,bayesglm,0.2,0.2,0.983,0.962,0.038,0.008,0.02
tic-tac-toe,bayesglm,0.2,0.25,0.981,0.958,0.042,0.01,0.023
tic-tac-toe,bayesglm,0.2,0.3,0.977,0.948,0.052,0.012,0.027
tic-tac-toe,bayesglm,0.2,0.4,0.969,0.93,0.07,0.007,0.017
tic-tac-toe,bayesglm,0.2,0.5,0.96,0.912,0.088,0.009,0.019
tic-tac-toe,bayesglm,0.2,0.6,0.949,0.886,0.114,0.014,0.032
tic-tac-toe,bayesglm,0.2,0.7,0.944,0.874,0.126,0.017,0.04
tic-tac-toe,bayesglm,0.2,0.75,0.943,0.872,0.128,0.017,0.04
tic-tac-toe,bayesglm,0.2,0.8,0.938,0.863,0.137,0.019,0.044
tic-tac-toe,bayesglm,0.2,0.9,0.932,0.849,0.151,0.021,0.047
tic-tac-toe,bayesglm,0.2,1,0.928,0.84,0.16,0.02,0.046
tic-tac-toe,bayesglm,0.3,0.1,0.993,0.983,0.017,0.006,0.014
tic-tac-toe,bayesglm,0.3,0.2,0.984,0.965,0.035,0.008,0.019
tic-tac-toe,bayesglm,0.3,0.25,0.983,0.962,0.038,0.009,0.02
tic-tac-toe,bayesglm,0.3,0.3,0.979,0.953,0.047,0.006,0.015
tic-tac-toe,bayesglm,0.3,0.4,0.965,0.92,0.08,0.006,0.012
tic-tac-toe,bayesglm,0.3,0.5,0.953,0.895,0.105,0.006,0.013
tic-tac-toe,bayesglm,0.3,0.6,0.938,0.863,0.137,0.006,0.012
tic-tac-toe,bayesglm,0.3,0.7,0.928,0.84,0.16,0.007,0.013
tic-tac-toe,bayesglm,0.3,0.75,0.92,0.823,0.177,0.013,0.026
tic-tac-toe,bayesglm,0.3,0.8,0.914,0.811,0.189,0.014,0.028
tic-tac-toe,bayesglm,0.3,0.9,0.905,0.791,0.209,0.011,0.026
tic-tac-toe,bayesglm,0.3,1,0.896,0.771,0.229,0.014,0.033
tic-tac-toe,bayesglm,0.4,0.1,0.986,0.969,0.031,0.009,0.021
tic-tac-toe,bayesglm,0.4,0.2,0.971,0.935,0.065,0.014,0.031
tic-tac-toe,bayesglm,0.4,0.25,0.966,0.923,0.077,0.019,0.042
tic-tac-toe,bayesglm,0.4,0.3,0.957,0.905,0.095,0.02,0.044
tic-tac-toe,bayesglm,0.4,0.4,0.939,0.866,0.134,0.021,0.046
tic-tac-toe,bayesglm,0.4,0.5,0.929,0.842,0.158,0.023,0.051
tic-tac-toe,bayesglm,0.4,0.6,0.915,0.812,0.188,0.021,0.046
tic-tac-toe,bayesglm,0.4,0.7,0.9,0.778,0.222,0.031,0.066
tic-tac-toe,bayesglm,0.4,0.75,0.891,0.761,0.239,0.035,0.075
tic-tac-toe,bayesglm,0.4,0.8,0.88,0.737,0.263,0.038,0.082
tic-tac-toe,bayesglm,0.4,0.9,0.869,0.714,0.286,0.043,0.09
tic-tac-toe,bayesglm,0.4,1,0.853,0.679,0.321,0.044,0.091
tic-tac-toe,bayesglm,0.5,0.1,0.985,0.967,0.033,0.004,0.01
tic-tac-toe,bayesglm,0.5,0.2,0.967,0.925,0.075,0.014,0.031
tic-tac-toe,bayesglm,0.5,0.25,0.954,0.897,0.103,0.016,0.037
tic-tac-toe,bayesglm,0.5,0.3,0.949,0.885,0.115,0.017,0.04
tic-tac-toe,bayesglm,0.5,0.4,0.931,0.846,0.154,0.019,0.043
tic-tac-toe,bayesglm,0.5,0.5,0.918,0.817,0.183,0.026,0.058
tic-tac-toe,bayesglm,0.5,0.6,0.899,0.775,0.225,0.03,0.065
tic-tac-toe,bayesglm,0.5,0.7,0.885,0.746,0.254,0.03,0.064
tic-tac-toe,bayesglm,0.5,0.75,0.874,0.721,0.279,0.028,0.061
tic-tac-toe,bayesglm,0.5,0.8,0.865,0.703,0.297,0.03,0.063
tic-tac-toe,bayesglm,0.5,0.9,0.848,0.665,0.335,0.026,0.054
tic-tac-toe,bayesglm,0.5,1,0.832,0.631,0.369,0.026,0.054
tic-tac-toe,bayesglm,0.6,0.1,0.982,0.96,0.04,0.005,0.011
tic-tac-toe,bayesglm,0.6,0.2,0.962,0.916,0.084,0.012,0.028
tic-tac-toe,bayesglm,0.6,0.25,0.951,0.89,0.11,0.014,0.033
tic-tac-toe,bayesglm,0.6,0.3,0.944,0.874,0.126,0.018,0.041
tic-tac-toe,bayesglm,0.6,0.4,0.917,0.814,0.186,0.021,0.045
tic-tac-toe,bayesglm,0.6,0.5,0.889,0.755,0.245,0.023,0.05
tic-tac-toe,bayesglm,0.6,0.6,0.874,0.722,0.278,0.026,0.057
tic-tac-toe,bayesglm,0.6,0.7,0.854,0.679,0.321,0.03,0.065
tic-tac-toe,bayesglm,0.6,0.75,0.848,0.665,0.335,0.033,0.073
tic-tac-toe,bayesglm,0.6,0.8,0.838,0.645,0.355,0.034,0.076
tic-tac-toe,bayesglm,0.6,0.9,0.818,0.604,0.396,0.037,0.081
tic-tac-toe,bayesglm,0.6,1,0.8,0.564,0.436,0.043,0.094
tic-tac-toe,bayesglm,0.7,0.1,0.973,0.938,0.062,0.019,0.045
tic-tac-toe,bayesglm,0.7,0.2,0.955,0.899,0.101,0.019,0.043
tic-tac-toe,bayesglm,0.7,0.25,0.944,0.873,0.127,0.023,0.053
tic-tac-toe,bayesglm,0.7,0.3,0.935,0.854,0.146,0.021,0.048
tic-tac-toe,bayesglm,0.7,0.4,0.912,0.804,0.196,0.025,0.056
tic-tac-toe,bayesglm,0.7,0.5,0.888,0.753,0.247,0.033,0.074
tic-tac-toe,bayesglm,0.7,0.6,0.867,0.709,0.291,0.037,0.083
tic-tac-toe,bayesglm,0.7,0.7,0.851,0.672,0.328,0.04,0.09
tic-tac-toe,bayesglm,0.7,0.75,0.844,0.656,0.344,0.044,0.098
tic-tac-toe,bayesglm,0.7,0.8,0.834,0.636,0.364,0.047,0.105
tic-tac-toe,bayesglm,0.7,0.9,0.815,0.598,0.402,0.05,0.11
tic-tac-toe,bayesglm,0.7,1,0.789,0.541,0.459,0.053,0.117
tic-tac-toe,bayesglm,0.8,0.1,0.98,0.955,0.045,0.008,0.017
tic-tac-toe,bayesglm,0.8,0.2,0.963,0.918,0.082,0.01,0.022
tic-tac-toe,bayesglm,0.8,0.25,0.951,0.89,0.11,0.016,0.036
tic-tac-toe,bayesglm,0.8,0.3,0.94,0.867,0.133,0.024,0.053
tic-tac-toe,bayesglm,0.8,0.4,0.922,0.826,0.174,0.021,0.044
tic-tac-toe,bayesglm,0.8,0.5,0.897,0.77,0.23,0.019,0.042
tic-tac-toe,bayesglm,0.8,0.6,0.868,0.709,0.291,0.028,0.058
tic-tac-toe,bayesglm,0.8,0.7,0.844,0.656,0.344,0.018,0.04
tic-tac-toe,bayesglm,0.8,0.75,0.837,0.642,0.358,0.014,0.033
tic-tac-toe,bayesglm,0.8,0.8,0.834,0.636,0.364,0.012,0.027
tic-tac-toe,bayesglm,0.8,0.9,0.809,0.581,0.419,0.01,0.034
tic-tac-toe,bayesglm,0.8,1,0.796,0.555,0.445,0.017,0.047
tic-tac-toe,bayesglm,0.9,0.1,0.982,0.96,0.04,0.009,0.02
tic-tac-toe,bayesglm,0.9,0.2,0.957,0.904,0.096,0.018,0.04
tic-tac-toe,bayesglm,0.9,0.25,0.942,0.869,0.131,0.023,0.051
tic-tac-toe,bayesglm,0.9,0.3,0.931,0.846,0.154,0.019,0.042
tic-tac-toe,bayesglm,0.9,0.4,0.908,0.796,0.204,0.019,0.042
tic-tac-toe,bayesglm,0.9,0.5,0.89,0.757,0.243,0.034,0.076
tic-tac-toe,bayesglm,0.9,0.6,0.873,0.718,0.282,0.038,0.084
tic-tac-toe,bayesglm,0.9,0.7,0.85,0.669,0.331,0.031,0.069
tic-tac-toe,bayesglm,0.9,0.75,0.837,0.643,0.357,0.037,0.08
tic-tac-toe,bayesglm,0.9,0.8,0.829,0.626,0.374,0.036,0.077
tic-tac-toe,bayesglm,0.9,0.9,0.809,0.585,0.415,0.029,0.06
tic-tac-toe,bayesglm,0.9,1,0.783,0.531,0.469,0.027,0.055
tic-tac-toe,bayesglm,1,0.1,0.976,0.946,0.054,0.011,0.024
tic-tac-toe,bayesglm,1,0.2,0.951,0.89,0.11,0.01,0.021
tic-tac-toe,bayesglm,1,0.25,0.936,0.857,0.143,0.013,0.026
tic-tac-toe,bayesglm,1,0.3,0.922,0.824,0.176,0.012,0.027
tic-tac-toe,bayesglm,1,0.4,0.898,0.771,0.229,0.016,0.035
tic-tac-toe,bayesglm,1,0.5,0.874,0.72,0.28,0.02,0.044
tic-tac-toe,bayesglm,1,0.6,0.848,0.666,0.334,0.022,0.047
tic-tac-toe,bayesglm,1,0.7,0.825,0.617,0.383,0.025,0.049
tic-tac-toe,bayesglm,1,0.75,0.815,0.598,0.402,0.025,0.048
tic-tac-toe,bayesglm,1,0.8,0.805,0.575,0.425,0.027,0.054
tic-tac-toe,bayesglm,1,0.9,0.778,0.521,0.479,0.021,0.044
tic-tac-toe,bayesglm,1,1,0.753,0.468,0.532,0.018,0.04
tic-tac-toe,ctree,0.1,0.1,0.996,0.991,0.009,0.004,0.01
tic-tac-toe,ctree,0.1,0.2,0.99,0.977,0.023,0.008,0.018
tic-tac-toe,ctree,0.1,0.25,0.986,0.97,0.03,0.01,0.022
tic-tac-toe,ctree,0.1,0.3,0.985,0.968,0.032,0.009,0.019
tic-tac-toe,ctree,0.1,0.4,0.982,0.961,0.039,0.009,0.019
tic-tac-toe,ctree,0.1,0.5,0.978,0.952,0.048,0.01,0.022
tic-tac-toe,ctree,0.1,0.6,0.975,0.945,0.055,0.008,0.017
tic-tac-toe,ctree,0.1,0.7,0.973,0.94,0.06,0.009,0.019
tic-tac-toe,ctree,0.1,0.75,0.972,0.938,0.062,0.01,0.023
tic-tac-toe,ctree,0.1,0.8,0.97,0.933,0.067,0.012,0.026
tic-tac-toe,ctree,0.1,0.9,0.969,0.931,0.069,0.01,0.023
tic-tac-toe,ctree,0.1,1,0.968,0.929,0.071,0.012,0.026
tic-tac-toe,ctree,0.2,0.1,0.994,0.986,0.014,0.004,0.01
tic-tac-toe,ctree,0.2,0.2,0.991,0.979,0.021,0.006,0.013
tic-tac-toe,ctree,0.2,0.25,0.989,0.975,0.025,0.007,0.015
tic-tac-toe,ctree,0.2,0.3,0.989,0.975,0.025,0.007,0.015
tic-tac-toe,ctree,0.2,0.4,0.983,0.963,0.037,0.007,0.015
tic-tac-toe,ctree,0.2,0.5,0.98,0.956,0.044,0.008,0.017
tic-tac-toe,ctree,0.2,0.6,0.977,0.949,0.051,0.008,0.018
tic-tac-toe,ctree,0.2,0.7,0.971,0.935,0.065,0.009,0.022
tic-tac-toe,ctree,0.2,0.75,0.968,0.928,0.072,0.01,0.023
tic-tac-toe,ctree,0.2,0.8,0.966,0.924,0.076,0.014,0.032
tic-tac-toe,ctree,0.2,0.9,0.961,0.914,0.086,0.013,0.032
tic-tac-toe,ctree,0.2,1,0.957,0.905,0.095,0.011,0.027
tic-tac-toe,ctree,0.3,0.1,0.993,0.984,0.016,0.008,0.017
tic-tac-toe,ctree,0.3,0.2,0.99,0.977,0.023,0.01,0.021
tic-tac-toe,ctree,0.3,0.25,0.985,0.968,0.032,0.014,0.03
tic-tac-toe,ctree,0.3,0.3,0.983,0.963,0.037,0.015,0.033
tic-tac-toe,ctree,0.3,0.4,0.976,0.947,0.053,0.015,0.033
tic-tac-toe,ctree,0.3,0.5,0.97,0.933,0.067,0.009,0.02
tic-tac-toe,ctree,0.3,0.6,0.962,0.917,0.083,0.011,0.023
tic-tac-toe,ctree,0.3,0.7,0.95,0.89,0.11,0.018,0.038
tic-tac-toe,ctree,0.3,0.75,0.95,0.89,0.11,0.018,0.038
tic-tac-toe,ctree,0.3,0.8,0.945,0.878,0.122,0.018,0.04
tic-tac-toe,ctree,0.3,0.9,0.941,0.871,0.129,0.021,0.045
tic-tac-toe,ctree,0.3,1,0.933,0.853,0.147,0.016,0.034
tic-tac-toe,ctree,0.4,0.1,0.99,0.977,0.023,0.004,0.008
tic-tac-toe,ctree,0.4,0.2,0.978,0.952,0.048,0.008,0.017
tic-tac-toe,ctree,0.4,0.25,0.97,0.933,0.067,0.011,0.024
tic-tac-toe,ctree,0.4,0.3,0.969,0.931,0.069,0.012,0.025
tic-tac-toe,ctree,0.4,0.4,0.96,0.913,0.087,0.019,0.04
tic-tac-toe,ctree,0.4,0.5,0.95,0.89,0.11,0.021,0.043
tic-tac-toe,ctree,0.4,0.6,0.939,0.867,0.133,0.021,0.045
tic-tac-toe,ctree,0.4,0.7,0.931,0.849,0.151,0.013,0.027
tic-tac-toe,ctree,0.4,0.75,0.928,0.842,0.158,0.014,0.028
tic-tac-toe,ctree,0.4,0.8,0.919,0.821,0.179,0.017,0.035
tic-tac-toe,ctree,0.4,0.9,0.907,0.795,0.205,0.016,0.036
tic-tac-toe,ctree,0.4,1,0.898,0.774,0.226,0.021,0.045
tic-tac-toe,ctree,0.5,0.1,0.989,0.975,0.025,0.007,0.015
tic-tac-toe,ctree,0.5,0.2,0.975,0.944,0.056,0.01,0.022
tic-tac-toe,ctree,0.5,0.25,0.969,0.931,0.069,0.014,0.03
tic-tac-toe,ctree,0.5,0.3,0.966,0.924,0.076,0.016,0.035
tic-tac-toe,ctree,0.5,0.4,0.956,0.903,0.097,0.018,0.038
tic-tac-toe,ctree,0.5,0.5,0.946,0.88,0.12,0.017,0.036
tic-tac-toe,ctree,0.5,0.6,0.934,0.854,0.146,0.017,0.036
tic-tac-toe,ctree,0.5,0.7,0.922,0.826,0.174,0.015,0.033
tic-tac-toe,ctree,0.5,0.75,0.917,0.815,0.185,0.013,0.028
tic-tac-toe,ctree,0.5,0.8,0.911,0.803,0.197,0.016,0.033
tic-tac-toe,ctree,0.5,0.9,0.898,0.772,0.228,0.024,0.051
tic-tac-toe,ctree,0.5,1,0.884,0.743,0.257,0.023,0.047
tic-tac-toe,ctree,0.6,0.1,0.986,0.97,0.03,0.007,0.015
tic-tac-toe,ctree,0.6,0.2,0.974,0.942,0.058,0.007,0.017
tic-tac-toe,ctree,0.6,0.25,0.967,0.925,0.075,0.009,0.021
tic-tac-toe,ctree,0.6,0.3,0.96,0.911,0.089,0.009,0.021
tic-tac-toe,ctree,0.6,0.4,0.95,0.889,0.111,0.015,0.033
tic-tac-toe,ctree,0.6,0.5,0.933,0.851,0.149,0.017,0.038
tic-tac-toe,ctree,0.6,0.6,0.926,0.835,0.165,0.01,0.024
tic-tac-toe,ctree,0.6,0.7,0.905,0.788,0.212,0.012,0.032
tic-tac-toe,ctree,0.6,0.75,0.897,0.769,0.231,0.016,0.042
tic-tac-toe,ctree,0.6,0.8,0.888,0.751,0.249,0.015,0.039
tic-tac-toe,ctree,0.6,0.9,0.873,0.717,0.283,0.023,0.055
tic-tac-toe,ctree,0.6,1,0.857,0.683,0.317,0.026,0.059
tic-tac-toe,ctree,0.7,0.1,0.986,0.97,0.03,0.008,0.018
tic-tac-toe,ctree,0.7,0.2,0.972,0.937,0.063,0.011,0.026
tic-tac-toe,ctree,0.7,0.25,0.965,0.921,0.079,0.017,0.038
tic-tac-toe,ctree,0.7,0.3,0.96,0.912,0.088,0.018,0.041
tic-tac-toe,ctree,0.7,0.4,0.946,0.879,0.121,0.023,0.051
tic-tac-toe,ctree,0.7,0.5,0.93,0.843,0.157,0.028,0.063
tic-tac-toe,ctree,0.7,0.6,0.919,0.817,0.183,0.03,0.07
tic-tac-toe,ctree,0.7,0.7,0.903,0.781,0.219,0.026,0.062
tic-tac-toe,ctree,0.7,0.75,0.898,0.769,0.231,0.024,0.061
tic-tac-toe,ctree,0.7,0.8,0.89,0.752,0.248,0.025,0.061
tic-tac-toe,ctree,0.7,0.9,0.873,0.713,0.287,0.022,0.055
tic-tac-toe,ctree,0.7,1,0.847,0.655,0.345,0.018,0.042
tic-tac-toe,ctree,0.8,0.1,0.981,0.959,0.041,0.007,0.015
tic-tac-toe,ctree,0.8,0.2,0.966,0.924,0.076,0.007,0.015
tic-tac-toe,ctree,0.8,0.25,0.964,0.921,0.079,0.009,0.018
tic-tac-toe,ctree,0.8,0.3,0.958,0.907,0.093,0.015,0.032
tic-tac-toe,ctree,0.8,0.4,0.951,0.891,0.109,0.02,0.043
tic-tac-toe,ctree,0.8,0.5,0.937,0.861,0.139,0.026,0.056
tic-tac-toe,ctree,0.8,0.6,0.921,0.822,0.178,0.02,0.044
tic-tac-toe,ctree,0.8,0.7,0.906,0.788,0.212,0.021,0.047
tic-tac-toe,ctree,0.8,0.75,0.899,0.772,0.228,0.02,0.044
tic-tac-toe,ctree,0.8,0.8,0.895,0.763,0.237,0.018,0.039
tic-tac-toe,ctree,0.8,0.9,0.873,0.714,0.286,0.024,0.054
tic-tac-toe,ctree,0.8,1,0.858,0.681,0.319,0.023,0.051
tic-tac-toe,ctree,0.9,0.1,0.982,0.961,0.039,0.012,0.025
tic-tac-toe,ctree,0.9,0.2,0.959,0.91,0.09,0.01,0.02
tic-tac-toe,ctree,0.9,0.25,0.952,0.894,0.106,0.015,0.03
tic-tac-toe,ctree,0.9,0.3,0.946,0.88,0.12,0.019,0.039
tic-tac-toe,ctree,0.9,0.4,0.929,0.844,0.156,0.017,0.034
tic-tac-toe,ctree,0.9,0.5,0.916,0.815,0.185,0.017,0.034
tic-tac-toe,ctree,0.9,0.6,0.898,0.773,0.227,0.022,0.043
tic-tac-toe,ctree,0.9,0.7,0.886,0.748,0.252,0.022,0.041
tic-tac-toe,ctree,0.9,0.75,0.878,0.729,0.271,0.016,0.029
tic-tac-toe,ctree,0.9,0.8,0.873,0.717,0.283,0.02,0.036
tic-tac-toe,ctree,0.9,0.9,0.853,0.674,0.326,0.015,0.025
tic-tac-toe,ctree,0.9,1,0.835,0.635,0.365,0.019,0.033
tic-tac-toe,ctree,1,0.1,0.98,0.956,0.044,0.008,0.017
tic-tac-toe,ctree,1,0.2,0.967,0.926,0.074,0.013,0.028
tic-tac-toe,ctree,1,0.25,0.958,0.907,0.093,0.014,0.03
tic-tac-toe,ctree,1,0.3,0.953,0.895,0.105,0.014,0.031
tic-tac-toe,ctree,1,0.4,0.939,0.865,0.135,0.014,0.031
tic-tac-toe,ctree,1,0.5,0.924,0.83,0.17,0.016,0.032
tic-tac-toe,ctree,1,0.6,0.904,0.786,0.214,0.014,0.028
tic-tac-toe,ctree,1,0.7,0.879,0.731,0.269,0.01,0.018
tic-tac-toe,ctree,1,0.75,0.87,0.709,0.291,0.009,0.018
tic-tac-toe,ctree,1,0.8,0.86,0.687,0.313,0.008,0.019
tic-tac-toe,ctree,1,0.9,0.844,0.652,0.348,0.009,0.027
tic-tac-toe,ctree,1,1,0.824,0.606,0.394,0.012,0.023
tic-tac-toe,fda,0.1,0.1,0.996,0.99,0.01,0.004,0.01
tic-tac-toe,fda,0.1,0.2,0.991,0.977,0.023,0.007,0.015
tic-tac-toe,fda,0.1,0.25,0.989,0.972,0.028,0.009,0.019
tic-tac-toe,fda,0.1,0.3,0.986,0.967,0.033,0.007,0.016
tic-tac-toe,fda,0.1,0.4,0.981,0.954,0.046,0.008,0.018
tic-tac-toe,fda,0.1,0.5,0.978,0.946,0.054,0.008,0.017
tic-tac-toe,fda,0.1,0.6,0.973,0.933,0.067,0.009,0.023
tic-tac-toe,fda,0.1,0.7,0.97,0.926,0.074,0.011,0.028
tic-tac-toe,fda,0.1,0.75,0.968,0.921,0.079,0.012,0.03
tic-tac-toe,fda,0.1,0.8,0.964,0.913,0.087,0.015,0.037
tic-tac-toe,fda,0.1,0.9,0.963,0.91,0.09,0.012,0.032
tic-tac-toe,fda,0.1,1,0.961,0.905,0.095,0.014,0.036
tic-tac-toe,fda,0.2,0.1,0.996,0.99,0.01,0.002,0.006
tic-tac-toe,fda,0.2,0.2,0.991,0.977,0.023,0.009,0.02
tic-tac-toe,fda,0.2,0.25,0.985,0.964,0.036,0.009,0.02
tic-tac-toe,fda,0.2,0.3,0.985,0.964,0.036,0.009,0.02
tic-tac-toe,fda,0.2,0.4,0.975,0.939,0.061,0.016,0.037
tic-tac-toe,fda,0.2,0.5,0.971,0.929,0.071,0.018,0.041
tic-tac-toe,fda,0.2,0.6,0.963,0.911,0.089,0.016,0.036
tic-tac-toe,fda,0.2,0.7,0.956,0.894,0.106,0.013,0.026
tic-tac-toe,fda,0.2,0.75,0.953,0.886,0.114,0.011,0.022
tic-tac-toe,fda,0.2,0.8,0.951,0.881,0.119,0.01,0.017
tic-tac-toe,fda,0.2,0.9,0.942,0.859,0.141,0.012,0.022
tic-tac-toe,fda,0.2,1,0.937,0.85,0.15,0.013,0.022
tic-tac-toe,fda,0.3,0.1,0.988,0.972,0.028,0.009,0.02
tic-tac-toe,fda,0.3,0.2,0.983,0.959,0.041,0.013,0.03
tic-tac-toe,fda,0.3,0.25,0.977,0.943,0.057,0.018,0.045
tic-tac-toe,fda,0.3,0.3,0.973,0.932,0.068,0.018,0.044
tic-tac-toe,fda,0.3,0.4,0.962,0.907,0.093,0.019,0.048
