"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"mfeat-pixel","Fold_3","knn",1,0.6,0.99,0.988886882353758
"mfeat-pixel","Fold_3","knn",1,0.7,0.9975,0.99722172058844
"mfeat-pixel","Fold_3","knn",1,0.75,0.9875,0.986108506456072
"mfeat-pixel","Fold_3","knn",1,0.8,0.995,0.994443441176879
"mfeat-pixel","Fold_3","knn",1,0.9,0.9925,0.99166539332398
"mfeat-pixel","Fold_3","knn",1,1,0.9925,0.991665045981163
"mfeat-pixel","Fold_4","knn",0.1,0.1,0.9925,0.991664698609394
"mfeat-pixel","Fold_4","knn",0.1,0.2,0.995,0.99444328679586
"mfeat-pixel","Fold_4","knn",0.1,0.25,0.9975,0.997221624099633
"mfeat-pixel","Fold_4","knn",0.1,0.3,0.995,0.994443055208246
"mfeat-pixel","Fold_4","knn",0.1,0.4,0.9925,0.991664814403201
"mfeat-pixel","Fold_4","knn",0.1,0.5,0.9975,0.997221489004043
"mfeat-pixel","Fold_4","knn",0.1,0.6,0.9975,0.997221411800664
"mfeat-pixel","Fold_4","knn",0.1,0.7,0.9925,0.991664698609394
"mfeat-pixel","Fold_4","knn",0.1,0.75,0.995,0.994443248199265
"mfeat-pixel","Fold_4","knn",0.1,0.8,0.9975,0.997221489004043
"mfeat-pixel","Fold_4","knn",0.1,0.9,1,1
"mfeat-pixel","Fold_4","knn",0.1,1,1,1
"mfeat-pixel","Fold_4","knn",0.2,0.1,1,1
"mfeat-pixel","Fold_4","knn",0.2,0.2,0.9975,0.99722164339793
"mfeat-pixel","Fold_4","knn",0.2,0.25,0.9975,0.997221681993721
"mfeat-pixel","Fold_4","knn",0.2,0.3,0.995,0.99444328679586
"mfeat-pixel","Fold_4","knn",0.2,0.4,0.995,0.994443132406263
"mfeat-pixel","Fold_4","knn",0.2,0.5,0.995,0.994443248199265
"mfeat-pixel","Fold_4","knn",0.2,0.6,1,1
"mfeat-pixel","Fold_4","knn",0.2,0.7,0.9975,0.99722145040289
"mfeat-pixel","Fold_4","knn",0.2,0.75,0.995,0.99444328679586
"mfeat-pixel","Fold_4","knn",0.2,0.8,0.9975,0.99722164339793
"mfeat-pixel","Fold_4","knn",0.2,0.9,0.9975,0.997221411800664
"mfeat-pixel","Fold_4","knn",0.2,1,0.9925,0.991664698609394
"mfeat-pixel","Fold_4","knn",0.3,0.1,0.995,0.994443055208246
"mfeat-pixel","Fold_4","knn",0.3,0.2,0.995,0.99444328679586
"mfeat-pixel","Fold_4","knn",0.3,0.25,0.9975,0.997221681993721
"mfeat-pixel","Fold_4","knn",0.3,0.3,0.995,0.994443016608434
"mfeat-pixel","Fold_4","knn",0.3,0.4,1,1
"mfeat-pixel","Fold_4","knn",0.3,0.5,0.9975,0.997221585502233
"mfeat-pixel","Fold_4","knn",0.3,0.6,0.9975,0.997221546903761
"mfeat-pixel","Fold_4","knn",0.3,0.7,0.995,0.994443209602134
"mfeat-pixel","Fold_4","knn",0.3,0.75,0.995,0.994443055208246
"mfeat-pixel","Fold_4","knn",0.3,0.8,0.995,0.994443132406263
"mfeat-pixel","Fold_4","knn",0.3,0.9,0.9975,0.997221508304217
"mfeat-pixel","Fold_4","knn",0.3,1,0.9975,0.99722164339793
"mfeat-pixel","Fold_4","knn",0.4,0.1,0.995,0.994443016608434
"mfeat-pixel","Fold_4","knn",0.4,0.2,0.9975,0.997221508304217
"mfeat-pixel","Fold_4","knn",0.4,0.25,0.9925,0.991664698609394
"mfeat-pixel","Fold_4","knn",0.4,0.3,0.9975,0.997221585502233
"mfeat-pixel","Fold_4","knn",0.4,0.4,0.9925,0.991664814403201
"mfeat-pixel","Fold_4","knn",0.4,0.5,0.9975,0.997221489004043
"mfeat-pixel","Fold_4","knn",0.4,0.6,0.9975,0.99722164339793
"mfeat-pixel","Fold_4","knn",0.4,0.7,0.9975,0.99722164339793
"mfeat-pixel","Fold_4","knn",0.4,0.75,0.9975,0.997221585502233
"mfeat-pixel","Fold_4","knn",0.4,0.8,0.995,0.994443132406263
"mfeat-pixel","Fold_4","knn",0.4,0.9,1,1
"mfeat-pixel","Fold_4","knn",0.4,1,0.9975,0.997221585502233
"mfeat-pixel","Fold_4","knn",0.5,0.1,0.9925,0.991664698609394
"mfeat-pixel","Fold_4","knn",0.5,0.2,1,1
"mfeat-pixel","Fold_4","knn",0.5,0.25,0.995,0.994443325391919
"mfeat-pixel","Fold_4","knn",0.5,0.3,0.9925,0.991664814403201
"mfeat-pixel","Fold_4","knn",0.5,0.4,0.995,0.994443055208246
"mfeat-pixel","Fold_4","knn",0.5,0.5,0.9975,0.99722164339793
"mfeat-pixel","Fold_4","knn",0.5,0.6,0.9925,0.991664698609394
"mfeat-pixel","Fold_4","knn",0.5,0.7,1,1
"mfeat-pixel","Fold_4","knn",0.5,0.75,0.9925,0.991664814403201
"mfeat-pixel","Fold_4","knn",0.5,0.8,0.9975,0.997221546903761
"mfeat-pixel","Fold_4","knn",0.5,0.9,0.995,0.994442978008085
"mfeat-pixel","Fold_4","knn",0.5,1,1,1
"mfeat-pixel","Fold_4","knn",0.6,0.1,0.995,0.99444328679586
"mfeat-pixel","Fold_4","knn",0.6,0.2,0.995,0.994443055208246
"mfeat-pixel","Fold_4","knn",0.6,0.25,0.9975,0.99722145040289
"mfeat-pixel","Fold_4","knn",0.6,0.3,0.995,0.994443093807523
"mfeat-pixel","Fold_4","knn",0.6,0.4,0.9975,0.99722145040289
"mfeat-pixel","Fold_4","knn",0.6,0.5,0.995,0.994443093807523
"mfeat-pixel","Fold_4","knn",0.6,0.6,0.9925,0.991664814403201
"mfeat-pixel","Fold_4","knn",0.6,0.7,0.9975,0.99722164339793
"mfeat-pixel","Fold_4","knn",0.6,0.75,0.995,0.994443248199265
"mfeat-pixel","Fold_4","knn",0.6,0.8,0.9975,0.997221546903761
"mfeat-pixel","Fold_4","knn",0.6,0.9,1,1
"mfeat-pixel","Fold_4","knn",0.6,1,0.9975,0.997221585502233
"mfeat-pixel","Fold_4","knn",0.7,0.1,0.9975,0.99722164339793
"mfeat-pixel","Fold_4","knn",0.7,0.2,0.9975,0.99722164339793
"mfeat-pixel","Fold_4","knn",0.7,0.25,0.9925,0.991664814403201
"mfeat-pixel","Fold_4","knn",0.7,0.3,0.995,0.994443171004466
"mfeat-pixel","Fold_4","knn",0.7,0.4,0.9975,0.997221624099633
"mfeat-pixel","Fold_4","knn",0.7,0.5,0.995,0.994443171004466
"mfeat-pixel","Fold_4","knn",0.7,0.6,0.9975,0.997221624099633
"mfeat-pixel","Fold_4","knn",0.7,0.7,0.995,0.994443132406263
"mfeat-pixel","Fold_4","knn",0.7,0.75,0.9975,0.997221508304217
"mfeat-pixel","Fold_4","knn",0.7,0.8,0.9925,0.991664814403201
"mfeat-pixel","Fold_4","knn",0.7,0.9,0.9975,0.997221508304217
"mfeat-pixel","Fold_4","knn",0.7,1,0.995,0.994443055208246
"mfeat-pixel","Fold_4","knn",0.8,0.1,0.9975,0.99722145040289
"mfeat-pixel","Fold_4","knn",0.8,0.2,0.995,0.994443093807523
"mfeat-pixel","Fold_4","knn",0.8,0.25,0.9975,0.997221681993721
"mfeat-pixel","Fold_4","knn",0.8,0.3,0.995,0.994443248199265
"mfeat-pixel","Fold_4","knn",0.8,0.4,0.9975,0.997221411800664
"mfeat-pixel","Fold_4","knn",0.8,0.5,0.9975,0.99722164339793
"mfeat-pixel","Fold_4","knn",0.8,0.6,0.995,0.994443016608434
"mfeat-pixel","Fold_4","knn",0.8,0.7,0.9975,0.997221508304217
"mfeat-pixel","Fold_4","knn",0.8,0.75,0.995,0.994443248199265
"mfeat-pixel","Fold_4","knn",0.8,0.8,0.9925,0.991664814403201
"mfeat-pixel","Fold_4","knn",0.8,0.9,1,1
"mfeat-pixel","Fold_4","knn",0.8,1,1,1
"mfeat-pixel","Fold_4","knn",0.9,0.1,0.9975,0.997221411800664
"mfeat-pixel","Fold_4","knn",0.9,0.2,0.9975,0.997221508304217
"mfeat-pixel","Fold_4","knn",0.9,0.25,0.9975,0.997221585502233
"mfeat-pixel","Fold_4","knn",0.9,0.3,0.9975,0.997221681993721
"mfeat-pixel","Fold_4","knn",0.9,0.4,0.9975,0.997221489004043
"mfeat-pixel","Fold_4","knn",0.9,0.5,0.995,0.994442978008085
"mfeat-pixel","Fold_4","knn",0.9,0.6,0.995,0.994443055208246
"mfeat-pixel","Fold_4","knn",0.9,0.7,0.9975,0.997221585502233
"mfeat-pixel","Fold_4","knn",0.9,0.75,0.995,0.994442978008085
"mfeat-pixel","Fold_4","knn",0.9,0.8,1,1
"mfeat-pixel","Fold_4","knn",0.9,0.9,0.9975,0.99722145040289
"mfeat-pixel","Fold_4","knn",0.9,1,0.9975,0.99722145040289
"mfeat-pixel","Fold_4","knn",1,0.1,0.9925,0.991664814403201
"mfeat-pixel","Fold_4","knn",1,0.2,0.9975,0.997221681993721
"mfeat-pixel","Fold_4","knn",1,0.25,0.995,0.994443209602134
"mfeat-pixel","Fold_4","knn",1,0.3,0.9975,0.99722164339793
"mfeat-pixel","Fold_4","knn",1,0.4,0.995,0.994443248199265
"mfeat-pixel","Fold_4","knn",1,0.5,0.995,0.994443016608434
"mfeat-pixel","Fold_4","knn",1,0.6,0.9975,0.997221585502233
"mfeat-pixel","Fold_4","knn",1,0.7,0.995,0.994443171004466
"mfeat-pixel","Fold_4","knn",1,0.75,0.99,0.988886187615045
"mfeat-pixel","Fold_4","knn",1,0.8,0.995,0.994442939407201
"mfeat-pixel","Fold_4","knn",1,0.9,0.9925,0.991664872298898
"mfeat-pixel","Fold_4","knn",1,1,0.9925,0.991664524912651
"mfeat-pixel","Fold_5","knn",0.1,0.1,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.1,0.2,0.9975,0.997222145059585
"mfeat-pixel","Fold_5","knn",0.1,0.25,0.9975,0.997222087184794
"mfeat-pixel","Fold_5","knn",0.1,0.3,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.1,0.4,1,1
"mfeat-pixel","Fold_5","knn",0.1,0.5,0.9975,0.997222106476659
"mfeat-pixel","Fold_5","knn",0.1,0.6,0.9975,0.997222087184794
"mfeat-pixel","Fold_5","knn",0.1,0.7,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",0.1,0.75,1,1
"mfeat-pixel","Fold_5","knn",0.1,0.8,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",0.1,0.9,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",0.1,1,0.9975,0.997222087184794
"mfeat-pixel","Fold_5","knn",0.2,0.1,1,1
"mfeat-pixel","Fold_5","knn",0.2,0.2,0.9975,0.997222145059585
"mfeat-pixel","Fold_5","knn",0.2,0.25,0.9975,0.997222106476659
"mfeat-pixel","Fold_5","knn",0.2,0.3,1,1
"mfeat-pixel","Fold_5","knn",0.2,0.4,1,1
"mfeat-pixel","Fold_5","knn",0.2,0.5,0.9975,0.997222145059585
"mfeat-pixel","Fold_5","knn",0.2,0.6,0.9975,0.997222106476659
"mfeat-pixel","Fold_5","knn",0.2,0.7,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.2,0.75,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",0.2,0.8,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.2,0.9,1,1
"mfeat-pixel","Fold_5","knn",0.2,1,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.3,0.1,0.9975,0.997222145059585
"mfeat-pixel","Fold_5","knn",0.3,0.2,0.9975,0.997222087184794
"mfeat-pixel","Fold_5","knn",0.3,0.25,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.3,0.3,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.3,0.4,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.3,0.5,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",0.3,0.6,1,1
"mfeat-pixel","Fold_5","knn",0.3,0.7,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.3,0.75,0.9975,0.997222145059585
"mfeat-pixel","Fold_5","knn",0.3,0.8,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.3,0.9,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",0.3,1,0.9975,0.997222145059585
"mfeat-pixel","Fold_5","knn",0.4,0.1,0.995,0.994444251536512
"mfeat-pixel","Fold_5","knn",0.4,0.2,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.4,0.25,1,1
"mfeat-pixel","Fold_5","knn",0.4,0.3,0.995,0.994444251536512
"mfeat-pixel","Fold_5","knn",0.4,0.4,1,1
"mfeat-pixel","Fold_5","knn",0.4,0.5,0.9975,0.997222145059585
"mfeat-pixel","Fold_5","knn",0.4,0.6,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.4,0.7,0.995,0.994444251536512
"mfeat-pixel","Fold_5","knn",0.4,0.75,0.9975,0.997222106476659
"mfeat-pixel","Fold_5","knn",0.4,0.8,1,1
"mfeat-pixel","Fold_5","knn",0.4,0.9,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",0.4,1,1,1
"mfeat-pixel","Fold_5","knn",0.5,0.1,1,1
"mfeat-pixel","Fold_5","knn",0.5,0.2,0.9975,0.997222145059585
"mfeat-pixel","Fold_5","knn",0.5,0.25,1,1
"mfeat-pixel","Fold_5","knn",0.5,0.3,0.995,0.994444251536512
"mfeat-pixel","Fold_5","knn",0.5,0.4,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.5,0.5,1,1
"mfeat-pixel","Fold_5","knn",0.5,0.6,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.5,0.7,0.995,0.994444251536512
"mfeat-pixel","Fold_5","knn",0.5,0.75,1,1
"mfeat-pixel","Fold_5","knn",0.5,0.8,1,1
"mfeat-pixel","Fold_5","knn",0.5,0.9,1,1
"mfeat-pixel","Fold_5","knn",0.5,1,1,1
"mfeat-pixel","Fold_5","knn",0.6,0.1,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.6,0.2,1,1
"mfeat-pixel","Fold_5","knn",0.6,0.25,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.6,0.3,0.995,0.994444251536512
"mfeat-pixel","Fold_5","knn",0.6,0.4,0.9975,0.997222145059585
"mfeat-pixel","Fold_5","knn",0.6,0.5,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.6,0.6,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",0.6,0.7,0.9975,0.997222145059585
"mfeat-pixel","Fold_5","knn",0.6,0.75,1,1
"mfeat-pixel","Fold_5","knn",0.6,0.8,0.9975,0.997222087184794
"mfeat-pixel","Fold_5","knn",0.6,0.9,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",0.6,1,0.9975,0.997222106476659
"mfeat-pixel","Fold_5","knn",0.7,0.1,0.9975,0.997222145059585
"mfeat-pixel","Fold_5","knn",0.7,0.2,0.9975,0.997222106476659
"mfeat-pixel","Fold_5","knn",0.7,0.25,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.7,0.3,0.9975,0.997222145059585
"mfeat-pixel","Fold_5","knn",0.7,0.4,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.7,0.5,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",0.7,0.6,0.9975,0.997222145059585
"mfeat-pixel","Fold_5","knn",0.7,0.7,0.995,0.994444251536512
"mfeat-pixel","Fold_5","knn",0.7,0.75,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",0.7,0.8,0.9975,0.997222106476659
"mfeat-pixel","Fold_5","knn",0.7,0.9,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",0.7,1,1,1
"mfeat-pixel","Fold_5","knn",0.8,0.1,0.9975,0.997222087184794
"mfeat-pixel","Fold_5","knn",0.8,0.2,1,1
"mfeat-pixel","Fold_5","knn",0.8,0.25,1,1
"mfeat-pixel","Fold_5","knn",0.8,0.3,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.8,0.4,1,1
"mfeat-pixel","Fold_5","knn",0.8,0.5,1,1
"mfeat-pixel","Fold_5","knn",0.8,0.6,1,1
"mfeat-pixel","Fold_5","knn",0.8,0.7,1,1
"mfeat-pixel","Fold_5","knn",0.8,0.75,0.9975,0.997222145059585
"mfeat-pixel","Fold_5","knn",0.8,0.8,0.995,0.994444251536512
"mfeat-pixel","Fold_5","knn",0.8,0.9,0.9975,0.997222087184794
"mfeat-pixel","Fold_5","knn",0.8,1,1,1
"mfeat-pixel","Fold_5","knn",0.9,0.1,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.9,0.2,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.9,0.25,1,1
"mfeat-pixel","Fold_5","knn",0.9,0.3,0.9975,0.997222106476659
"mfeat-pixel","Fold_5","knn",0.9,0.4,0.9975,0.997222087184794
"mfeat-pixel","Fold_5","knn",0.9,0.5,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",0.9,0.6,0.995,0.99444429011917
"mfeat-pixel","Fold_5","knn",0.9,0.7,0.995,0.994444251536512
"mfeat-pixel","Fold_5","knn",0.9,0.75,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",0.9,0.8,1,1
"mfeat-pixel","Fold_5","knn",0.9,0.9,0.9975,0.997222106476659
"mfeat-pixel","Fold_5","knn",0.9,1,0.9975,0.997222106476659
"mfeat-pixel","Fold_5","knn",1,0.1,0.995,0.994444251536512
"mfeat-pixel","Fold_5","knn",1,0.2,0.995,0.994444251536512
"mfeat-pixel","Fold_5","knn",1,0.25,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",1,0.3,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",1,0.4,0.9975,0.997222145059585
"mfeat-pixel","Fold_5","knn",1,0.5,1,1
"mfeat-pixel","Fold_5","knn",1,0.6,0.9975,0.997222106476659
"mfeat-pixel","Fold_5","knn",1,0.7,1,1
"mfeat-pixel","Fold_5","knn",1,0.75,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",1,0.8,1,1
"mfeat-pixel","Fold_5","knn",1,0.9,0.9975,0.997222125768256
"mfeat-pixel","Fold_5","knn",1,1,1,1
